id,model,optimizer,loss,task,dataset,Ratio,Replace,Accuracy,F1 Prefix,F1 random,Recall Prefix,Recall random,Precision Prefix,Precision random,Train Loss 0,Train Loss 1,Train Loss 2,Train Loss 3,Train Loss 4,Train Loss 5,Train Loss 6,Train Loss 7,Train Loss 8,Train Loss 9,Train Loss 10,Train Loss 11,Train Loss 12,Train Loss 13,Train Loss 14,Val Loss 0,Val Loss 1,Val Loss 2,Val Loss 3,Val Loss 4,Val Loss 5,Val Loss 6,Val Loss 7,Val Loss 8,Val Loss 9,Val Loss 10,Val Loss 11,Val Loss 12,Val Loss 13,Val Loss 14,test Accuracy 0,test Accuracy 1,test Accuracy 2,test Accuracy 3,test Accuracy 4,test Accuracy 5,test Accuracy 6,test Accuracy 7,test Accuracy 8,test Accuracy 9,test Accuracy 10,test Accuracy 11,test Accuracy 12,test Accuracy 13,test Accuracy 14,train Accuracy 0,train Accuracy 1,train Accuracy 2,train Accuracy 3,train Accuracy 4,train Accuracy 5,train Accuracy 6,train Accuracy 7,train Accuracy 8,train Accuracy 9,train Accuracy 10,train Accuracy 11,train Accuracy 12,train Accuracy 13,train Accuracy 14
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.784,0.8661185231151102,0.4446589446589447,0.8093650333429979,0.6270417422867514,0.9314314314314315,0.3444666001994018,0.5680205685231421,0.545948627392451,0.514136510292689,0.489715184337563,0.47482871232761276,0.47029898232883877,0.4663253660334481,0.46503340292308065,0.4640676280359427,0.46105818869339094,0.4580801655848821,0.45310510537690585,0.44761243376466964,0.4449522712164455,0.4414309896363152,0.5429144597053528,0.5231186187267304,0.48656935662031175,0.4675013265013695,0.4857308346033096,0.4631602123379707,0.45247610807418825,0.453645336329937,0.4506008911132813,0.45320813477039334,0.44529793560504916,0.4405908958613873,0.4337525933980942,0.4315246975421905,0.42929099723696706,0.7518055555555555,0.7529166666666667,0.7557986111111111,0.7714583333333334,0.7544791666666667,0.7731597222222222,0.7795486111111111,0.7789236111111111,0.7820138888888889,0.7770486111111111,0.7814583333333334,0.7825347222222222,0.7847222222222222,0.7839930555555555,0.7865277777777778,0.74925,0.749875,0.7535,0.7675,0.758,0.776125,0.782875,0.777375,0.78125,0.778375,0.785375,0.783,0.784125,0.785,0.78425
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.797,0.8667050407038895,0.5777546235998957,0.8545484027890384,0.6050190943807965,0.8792125458792125,0.5528414755732801,0.5670811502138774,0.5488231863909298,0.5214764492710432,0.48948683891031475,0.47023559575279555,0.4657520544197824,0.4637302842239539,0.4604750554263592,0.453347684873475,0.44821590900421143,0.44335518083638614,0.4395605038934284,0.4329387110637294,0.423484823902448,0.40715952258971,0.5425952535867691,0.5240872594714164,0.4932155421376228,0.4620897474884987,0.46521068543195726,0.44923112362623213,0.45302972704172134,0.4407400095462799,0.4355959267914295,0.43333836913108825,0.4388681751489639,0.4255169190466404,0.4138111236691475,0.40736292287707326,0.40329347521066666,0.7517708333333334,0.7518055555555555,0.7535069444444444,0.7783333333333333,0.7688194444444445,0.7844791666666666,0.7756597222222222,0.7866319444444444,0.7874652777777778,0.7869791666666667,0.7798958333333333,0.7866666666666666,0.7893055555555556,0.7859722222222222,0.8008333333333333,0.74925,0.750125,0.75075,0.776875,0.76575,0.786625,0.77825,0.786625,0.788375,0.78325,0.776375,0.785625,0.78875,0.78225,0.797375
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.783,0.8650787493211265,0.44101575056252007,0.8085569253081943,0.6208144796380091,0.9300967634300967,0.3419740777666999,0.5722166276640362,0.5574258407288127,0.5480141136050224,0.5318552346362008,0.5010664121309916,0.4776409801675214,0.4680358544819885,0.4659743795295556,0.46560027730133796,0.4629859323468473,0.46381491164366406,0.46321761368049513,0.4621981355547905,0.46103490301304395,0.45929786432120534,0.5511818185448647,0.54169921875,0.5308143681287766,0.5093905785679818,0.47406883776187897,0.4625437314808369,0.4576343697309494,0.4516508799791336,0.4569439862668514,0.4497827100753784,0.4556761035323143,0.4515041062235832,0.45199028074741365,0.4501984065771103,0.4492113354802132,0.7517361111111112,0.7520833333333333,0.7528472222222222,0.7536458333333333,0.7609375,0.76375,0.7796180555555555,0.7807986111111112,0.7790277777777778,0.7844791666666666,0.7767361111111111,0.7822916666666667,0.7827083333333333,0.7827430555555556,0.7844791666666666,0.748875,0.74975,0.750375,0.749375,0.75525,0.762375,0.780125,0.77925,0.779,0.78475,0.777375,0.775375,0.781375,0.78025,0.782625
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.782,0.8636541624246221,0.46115753636645,0.8138745387453874,0.6081632653061224,0.91991991991992,0.3713858424725823,0.5946872953573863,0.5614118209812377,0.5516288228829702,0.5245176268617312,0.5111777583095762,0.5018788964880837,0.48187289262811345,0.4714225789076752,0.466924259463946,0.46451282683346007,0.46309391131003697,0.462146405859126,0.4589364976187547,0.45779952155219183,0.4535224544505278,0.5526967433094978,0.5558094772696495,0.5271315780282021,0.5050067397952079,0.4925784718990326,0.47840210497379304,0.45895637691020963,0.46283632785081863,0.45279291898012164,0.4511850722134113,0.45041907325387,0.4591071778535843,0.44750787913799284,0.4518445491790771,0.441294684112072,0.7518055555555555,0.7517708333333334,0.7519097222222222,0.7544097222222222,0.7594097222222222,0.7666666666666667,0.7679166666666667,0.7662847222222222,0.7804513888888889,0.7803472222222222,0.7802777777777777,0.7734722222222222,0.7833333333333333,0.7772222222222223,0.7841319444444445,0.749,0.7495,0.749,0.753125,0.75725,0.761125,0.763375,0.76325,0.776875,0.780375,0.774,0.771375,0.782125,0.77775,0.782375
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.791,0.8713967253439926,0.4406552992310264,0.8079828937990021,0.6690355329949239,0.9456122789456123,0.3285144566301097,0.5711128011014727,0.5517865443560812,0.5242097851302888,0.4908700886865457,0.4759941244456503,0.4686633977293968,0.46529981137977705,0.46187270724111135,0.4575459127459261,0.4510774765412013,0.44495243860615624,0.4380188311636448,0.43217184512151613,0.4277879294587506,0.422836255994108,0.5453829330205917,0.5279723566770553,0.4940598702430725,0.46948925137519837,0.4562454235553741,0.45439309895038604,0.45068566367030144,0.44487966001033785,0.4529489471018314,0.4381155952811241,0.4294645494222641,0.4307074147462845,0.4134584566950798,0.41883055344223974,0.4062368887662888,0.7517708333333334,0.7518402777777777,0.7560763888888888,0.7609722222222223,0.7735416666666667,0.7734722222222222,0.7777083333333333,0.7822222222222223,0.7750347222222222,0.7784027777777778,0.7813541666666667,0.78125,0.7884722222222222,0.7824652777777777,0.7895833333333333,0.74925,0.74925,0.751375,0.76075,0.772875,0.7715,0.77975,0.78425,0.771125,0.777125,0.7795,0.778125,0.78925,0.780875,0.790875
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.78,0.8693063411729682,0.31513260530421217,0.7847352862133835,0.7240143369175627,0.9743076409743077,0.20139581256231306,0.5638659122917388,0.5532296496298578,0.5285408637258742,0.4964671600030528,0.47446793768141005,0.4653113060361809,0.46491021144721245,0.46313945033484033,0.4594743726816442,0.4524612329072423,0.44760933470394876,0.4401567508942551,0.43499856962098016,0.4190842267705335,0.4014657227860557,0.5473794111609459,0.5355600264668464,0.49926704823970797,0.4802544924616814,0.45312629386782644,0.45860065907239916,0.46252316147089007,0.4503085827827454,0.44165709882974624,0.4553681592643261,0.4338913196325302,0.4259009398519993,0.4174757021665573,0.40094713658094405,0.3933036099374294,0.7517708333333334,0.7517708333333334,0.7519444444444444,0.7689930555555555,0.7842013888888889,0.7790625,0.7753819444444444,0.7854166666666667,0.7865277777777778,0.7778472222222222,0.7859027777777777,0.7869791666666667,0.7833333333333333,0.7971527777777778,0.7803125,0.74925,0.74925,0.749,0.764125,0.7835,0.774125,0.771625,0.78675,0.788875,0.77425,0.78675,0.785625,0.78625,0.79525,0.7805
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.784,0.8669441874807278,0.42998678996036993,0.8058182860418458,0.636986301369863,0.9381047714381048,0.32452642073778665,0.561909577647845,0.5389872302942805,0.5142751609616809,0.4958025865091218,0.4830551213357184,0.4733323856525951,0.4649883328543769,0.4629295396308104,0.46229802353514565,0.46171261246005696,0.4610687950419055,0.46060873821377757,0.4600343703892496,0.45980317620767486,0.4587971996102068,0.5391769421100616,0.5149455046653748,0.4985795500874519,0.47601496189832687,0.4687043192982674,0.45441669344902036,0.45075556248426435,0.45049505919218064,0.4494496423006058,0.448769820779562,0.45165269806981084,0.44771874517202376,0.4500586998462677,0.4490998458862305,0.45168603837490084,0.7517708333333334,0.7524305555555556,0.7532638888888888,0.7624305555555555,0.7708680555555556,0.7840972222222222,0.7852083333333333,0.7800694444444445,0.7852083333333333,0.7829513888888889,0.7862152777777778,0.785625,0.7869097222222222,0.7872569444444445,0.7855902777777778,0.74925,0.749375,0.7505,0.758875,0.767625,0.787125,0.786625,0.781875,0.786375,0.7835,0.785625,0.785375,0.785875,0.78575,0.78425
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.795,0.8717788536623458,0.48591108328115223,0.8194362889019378,0.6531986531986532,0.9312645979312646,0.386839481555334,0.5738522178928057,0.5421051973435613,0.5023886779778534,0.48128829105032817,0.47297673510180577,0.46938783374097615,0.4677570749157005,0.46681550638543234,0.4683060580823157,0.4645056111117204,0.4643426022264692,0.4610812046130498,0.45349818910161654,0.44210930868983267,0.4315417936609851,0.5399608057737351,0.5060901668667793,0.46840332508087157,0.4621653965115547,0.4559969201683998,0.44887690037488936,0.4547901681065559,0.4502196055650711,0.4512288296222687,0.4584871953725815,0.45030479788780214,0.4454164710640907,0.48289320319890977,0.42813087671995165,0.4144316393136978,0.7517708333333334,0.7519444444444444,0.7719444444444444,0.7795138888888888,0.7780902777777777,0.7855902777777778,0.7770486111111111,0.7823263888888888,0.7816666666666666,0.7753125,0.7815277777777778,0.7812152777777778,0.7517013888888889,0.7796527777777778,0.7928125,0.74925,0.749125,0.769125,0.77525,0.775,0.785625,0.775125,0.783,0.782625,0.7765,0.779875,0.777875,0.752375,0.776375,0.79475
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.795,0.873722235031896,0.45031783205085313,0.8100327775402594,0.6846388606307223,0.9482816149482817,0.335493519441675,0.5740917774041494,0.5562230182687441,0.5351723414162795,0.5133922534187635,0.4944309977028105,0.4756539888514413,0.4661122774415546,0.45843266990449694,0.447121271358596,0.4316211350593302,0.41659375086426736,0.40413215978278055,0.3926686926351653,0.3801101741525862,0.3726572716401683,0.5485371449589729,0.5369922772049904,0.5178928619623184,0.4931360204517841,0.4753299915790558,0.46467577666044235,0.4501308751106262,0.444834900200367,0.43851358830928805,0.41142977043986323,0.39434855595231055,0.4080424456298351,0.3767231072485447,0.37045065090060236,0.354869671612978,0.7517708333333334,0.7517708333333334,0.7517708333333334,0.7604513888888889,0.7693055555555556,0.7686458333333334,0.7796180555555555,0.7812152777777778,0.7805555555555556,0.7893055555555556,0.7882638888888889,0.7656944444444445,0.7914930555555556,0.8087152777777777,0.7965972222222222,0.74925,0.74925,0.74925,0.75925,0.772,0.766875,0.783875,0.7815,0.778625,0.79075,0.787125,0.759875,0.78875,0.80925,0.794625
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.774,0.8656627846598917,0.2810639142516872,0.7793508748497395,0.6900584795321637,0.9734734734734735,0.17647058823529413,0.5689168323742019,0.547776709927453,0.5223183273275693,0.4938632239898046,0.47521835868557294,0.46861922694577113,0.466159019453658,0.46399009542332753,0.46270983707573676,0.4620033551752567,0.46062046511305704,0.4575542033546501,0.45254572719335556,0.4435240516397688,0.43493312489655284,0.5424491795897484,0.5255406847596169,0.5026011550426484,0.46945058822631835,0.45762140840291976,0.46516608357429506,0.4474277326464653,0.44838961347937584,0.44683629155159,0.45167156994342805,0.4474393332004547,0.4419669172167778,0.4383082669973373,0.43845032215118407,0.42273825749754906,0.7517708333333334,0.7527777777777778,0.7567708333333333,0.7615277777777778,0.7770138888888889,0.7727430555555556,0.7831597222222222,0.7838888888888889,0.7845138888888888,0.7769444444444444,0.7823611111111111,0.7853125,0.7852083333333333,0.7845833333333333,0.7750694444444445,0.74925,0.74875,0.752625,0.757875,0.777125,0.771125,0.783875,0.784125,0.782125,0.777375,0.780125,0.7845,0.78325,0.78325,0.773625
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.777,0.8665319260423683,0.3248769405528209,0.7858791581805838,0.6755905511811023,0.9656322989656323,0.21385842472582253,0.5665447933806314,0.5517077460222775,0.5254576260513729,0.49101206958293914,0.47449701231386926,0.46788685358232923,0.46773880541324614,0.4651567626330588,0.4650737865103616,0.46398057892918587,0.4624239170882437,0.46156675759289,0.4587452666295899,0.4538675397800075,0.4488435210784276,0.54609907746315,0.5309329369664192,0.5020379462838173,0.4659750273823738,0.4732686597108841,0.4625177443027496,0.46197566524147987,0.45405347406864166,0.45260496854782106,0.44897553652524946,0.4631235307455063,0.44650986105203627,0.4451768434047699,0.44120483100414276,0.4369594380259514,0.7517708333333334,0.7517708333333334,0.760625,0.7664236111111111,0.7605555555555555,0.7737847222222223,0.7701388888888889,0.7791319444444444,0.7819444444444444,0.7823611111111111,0.7702430555555555,0.7834027777777778,0.7826388888888889,0.7799305555555556,0.7798958333333333,0.74925,0.74925,0.756,0.768125,0.756375,0.7755,0.76725,0.779375,0.782125,0.786875,0.770625,0.782375,0.77825,0.778875,0.777125
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.798,0.8719250912553563,0.5250147145379636,0.8314164648910412,0.6408045977011494,0.9165832499165832,0.44466600199401796,0.5654875084095531,0.5449806314706802,0.5060817998316552,0.4796496189799574,0.4715317663550377,0.46571106965343156,0.4631263987057739,0.4605771245393488,0.4530076899462276,0.4473391119804647,0.43654976930883194,0.43116925903492503,0.42501381238301594,0.4188296168380313,0.41360667500231,0.5523809850215912,0.5153364035487175,0.4738860994577408,0.47319571286439893,0.45383736103773115,0.45538064166903497,0.4478489300608635,0.44299324810504914,0.436957169175148,0.4285181841254234,0.42028926342725753,0.4154952576756477,0.4249619320034981,0.40859472796320917,0.3949239018559456,0.7517708333333334,0.7519097222222222,0.7621527777777778,0.7597222222222222,0.7798263888888889,0.7784722222222222,0.7843055555555556,0.7829513888888889,0.7815277777777778,0.785625,0.7859375,0.7880208333333333,0.7771527777777778,0.7831597222222222,0.7945833333333333,0.74925,0.74925,0.76175,0.757875,0.778375,0.782,0.784625,0.78225,0.780625,0.783125,0.78575,0.7845,0.779875,0.78125,0.79825
300,euclidean,Adam,cross,ganea,10,0.25,0.5,0.775,0.864318576061543,0.3436701933600876,0.7887130075705437,0.6408163265306123,0.955955955955956,0.23479561316051845,0.5715281829900212,0.5560760693748792,0.5415391619006793,0.5229264890154203,0.5135801870624225,0.5054169939955075,0.4869831052091387,0.472464722312159,0.46585215659605134,0.4609276508125994,0.4577038975391123,0.4501229130062792,0.4426322280863921,0.4363154795269171,0.4311482134130266,0.5456588307023048,0.5367824667692185,0.5197577741742134,0.515146697461605,0.4981083166599274,0.49422290563583376,0.4639401063323021,0.45639236241579056,0.4525111177563667,0.44453311920166017,0.4399697679281235,0.435231120288372,0.43676656752824783,0.4293906080722809,0.4255843909084797,0.7517708333333334,0.7517708333333334,0.7530208333333334,0.7545833333333334,0.7592708333333333,0.7652083333333334,0.7663541666666667,0.7804861111111111,0.7806944444444445,0.7852430555555555,0.7861805555555555,0.7829513888888889,0.7847569444444444,0.7825347222222222,0.7830902777777777,0.74925,0.74925,0.75025,0.75175,0.75475,0.76225,0.7635,0.778125,0.780875,0.783,0.784625,0.782125,0.78575,0.779,0.775125
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.826,0.8726505913633447,0.7272727272727273,0.9686545898636271,0.5999352121801101,0.7939606272939607,0.9232303090727817,0.5625228386123975,0.5391109309593837,0.5021045257978969,0.471251849035422,0.458876001768642,0.4393407478928566,0.414036413927873,0.37884587441881495,0.35599096132649316,0.3438760584096114,0.33880104931692284,0.33008063182234765,0.32979612762729327,0.3252230707721578,0.32313693275054295,0.5453554996848107,0.5125066974759102,0.4685303631424904,0.4512892371416092,0.4426886309683323,0.42850240200757983,0.3867152531445026,0.357069256901741,0.34120084926486016,0.31582486860454084,0.34033992074429986,0.35233010292053224,0.32459722340106967,0.3094083763659,0.3404237659275532,0.7517708333333334,0.7518402777777777,0.7738194444444444,0.7811805555555555,0.7787152777777778,0.7841319444444445,0.7946527777777778,0.7973611111111111,0.7973958333333333,0.8402083333333333,0.7894791666666666,0.7871527777777778,0.8188541666666667,0.843125,0.8232638888888889,0.74925,0.7505,0.77425,0.7835,0.77675,0.789125,0.798875,0.804,0.794625,0.8415,0.78575,0.78725,0.823,0.843875,0.826375
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.8,0.8731012658227848,0.5226190476190476,0.8302738489316882,0.6484490398818316,0.9205872539205873,0.43768693918245266,0.5711482955349816,0.5546283055014081,0.5241107360521953,0.4862885280450185,0.4644369281828403,0.44669873040583397,0.4093818257086807,0.3777292074180312,0.3596594594253434,0.34570203098985886,0.34230411728223165,0.33921852045589024,0.3303438132007917,0.3288173475695981,0.3300270595318741,0.5558399847149849,0.5312718397378922,0.49894226014614107,0.4608544225990772,0.4465991561114788,0.42376741766929626,0.3904129400849342,0.3450243352353573,0.3417198333144188,0.33905638217926026,0.3148823964595795,0.31678646951913836,0.32476619482040403,0.32968145176768304,0.31983681842684747,0.7517708333333334,0.7517361111111112,0.7525347222222222,0.7771875,0.7835763888888889,0.781875,0.8025347222222222,0.8164583333333333,0.8073958333333333,0.7996180555555555,0.8236805555555555,0.8120138888888889,0.8170486111111112,0.8336805555555555,0.8055208333333334,0.74925,0.749625,0.74925,0.776625,0.78225,0.78,0.79925,0.81325,0.801,0.792625,0.815125,0.809125,0.814375,0.83025,0.7995
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.804,0.8721386527141922,0.5849256900212315,0.855081756973389,0.6254256526674233,0.8898898898898899,0.5493519441674976,0.5638321141733064,0.5447277148399088,0.5228808829519483,0.5040374713804987,0.4875322137773037,0.4602630596690708,0.38974402118060325,0.36143648316462834,0.35374615105489887,0.341614569309685,0.3360863748772277,0.3376559057335059,0.32911579959922366,0.3238740410407384,0.3238080595102575,0.5429037091135979,0.5268072646856308,0.5083090692758561,0.48716736704111097,0.4662981078028679,0.42096997126936914,0.34219915300607684,0.3294037365913391,0.3209859447181225,0.31165997460484507,0.3254935757815838,0.2990716382861137,0.3197654113173485,0.3078693529963493,0.34414569064974787,0.7517708333333334,0.7524305555555556,0.7552083333333334,0.7627430555555555,0.7761805555555555,0.7810416666666666,0.8054861111111111,0.8052777777777778,0.8149305555555556,0.8193402777777777,0.7973263888888888,0.8252777777777778,0.80625,0.8424652777777778,0.806875,0.74925,0.749,0.7505,0.75825,0.777625,0.777375,0.79875,0.801125,0.810875,0.811125,0.80075,0.8225,0.800625,0.84,0.8045
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.788,0.8678774651180918,0.46546830652790916,0.8144842721287491,0.6334763948497855,0.9287620954287621,0.3678963110667996,0.572925870153639,0.5602246153023508,0.5516270973947313,0.5351579524411095,0.523268215490712,0.5122196215060022,0.50052866783407,0.4786557260652383,0.4542173573374748,0.44481087868412333,0.4368268853591548,0.43445237163040373,0.42832916526330844,0.4241100383301576,0.4190545539226797,0.5512725538015366,0.5472293716669082,0.5452465230226516,0.5222120192646981,0.5097881656885147,0.5004531398415566,0.4836674499511719,0.4499251225590706,0.432618927359581,0.4325826749205589,0.4328047452867031,0.420871504843235,0.41505240395665166,0.4204130965471268,0.40474123805761336,0.7517708333333334,0.7517708333333334,0.7518055555555555,0.7539236111111111,0.7585416666666667,0.7612152777777778,0.7680208333333334,0.7781597222222222,0.7835763888888889,0.7796527777777778,0.776875,0.7882291666666666,0.7912152777777778,0.7832986111111111,0.7955902777777778,0.74925,0.74925,0.75025,0.751125,0.7535,0.76025,0.763625,0.775875,0.779375,0.777625,0.775,0.78525,0.789125,0.782,0.788125
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.824,0.8833305634036895,0.6459909228441755,0.8799668874172185,0.6535714285714286,0.8867200533867201,0.6385842472582254,0.5819232525428136,0.5576412387688955,0.546324389245775,0.5135818376806047,0.481700593498018,0.4703803223537074,0.4632047389778826,0.4566563163035446,0.4445062870283922,0.4313871473073959,0.4126401089794106,0.38083380906118286,0.36029919266700744,0.3476535178555383,0.3352536299824715,0.5512928321957589,0.5405916887521743,0.5208484154939651,0.48740298330783843,0.4570483575761318,0.453415125310421,0.44800859689712524,0.43774094969034194,0.4240376974642277,0.4196675552427769,0.38603898257017133,0.36757466062903404,0.3405759809911251,0.3352874044328928,0.31136693522334097,0.7517708333333334,0.7518055555555555,0.7528819444444445,0.7656597222222222,0.7807638888888889,0.7738888888888888,0.7757986111111111,0.7816666666666666,0.7853125,0.7827430555555556,0.7925,0.7893055555555556,0.8073263888888889,0.799375,0.8224652777777778,0.74925,0.74925,0.75075,0.76575,0.781625,0.769625,0.7785,0.779875,0.7845,0.784625,0.792625,0.789,0.81075,0.800375,0.8245
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.795,0.8696343402225756,0.5204678362573101,0.8305496507743699,0.6294200848656294,0.9125792459125792,0.4436689930209372,0.5854624763793416,0.5600174453192287,0.5486008516947428,0.5237694503201379,0.5086232517494096,0.4842034648027685,0.4694046036733521,0.4620213505460156,0.4520015429125892,0.4345921566751268,0.421516063147121,0.4083200496766302,0.38981421735551625,0.36204597330755656,0.3523080376618438,0.5473746225237847,0.5439744621515274,0.5232825803756714,0.5140078657865524,0.48904156059026715,0.45814214944839476,0.46223482966423035,0.4632274147868156,0.43833470523357393,0.42837198317050934,0.40886840865015983,0.4035582686960697,0.36338345259428023,0.3347432617843151,0.33902760326862336,0.7517708333333334,0.7517708333333334,0.7523611111111111,0.755625,0.7602777777777778,0.7766319444444445,0.77125,0.7656944444444445,0.7823263888888888,0.7832638888888889,0.7865972222222222,0.7837152777777778,0.7805902777777778,0.8098263888888889,0.8047569444444445,0.74925,0.74925,0.749,0.756,0.75525,0.772,0.7705,0.760875,0.777875,0.77575,0.785125,0.77825,0.768125,0.804875,0.795
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.818,0.8805774278215223,0.6176470588235295,0.8660858341400451,0.6526082130965594,0.8955622288955623,0.5862412761714856,0.5680081151591407,0.5503411286738183,0.5323061633110047,0.5078072959515784,0.4803735128707356,0.47111530588732825,0.4657860366834535,0.4618037876155641,0.45304670501086447,0.43613095675905544,0.40883515569898815,0.3870911562277211,0.35742139592766764,0.34868897651632624,0.33457363878687224,0.5454103842377662,0.5336328729987144,0.5145624697208404,0.47749892115592957,0.46257809609174727,0.4527891707420349,0.4502381631731987,0.4441222521662712,0.45498300284147264,0.41255482971668245,0.3977066218852997,0.3628697229921818,0.3495238156616688,0.3224630892276764,0.3097863706946373,0.7519791666666666,0.7527777777777778,0.7533680555555555,0.7620138888888889,0.7720486111111111,0.7808680555555556,0.7817013888888888,0.7835416666666667,0.7683680555555555,0.7828125,0.7878125,0.8149652777777778,0.7985763888888889,0.8226041666666667,0.826875,0.74925,0.747875,0.75175,0.76125,0.772125,0.78075,0.777,0.782875,0.766375,0.780375,0.7845,0.811125,0.79175,0.814375,0.818
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.816,0.8771225428690924,0.6368355995055625,0.879550411004865,0.6316821971554684,0.874708041374708,0.6420737786640079,0.5755581246482001,0.550303708811601,0.5106574983729256,0.4850080874065558,0.4720338980025715,0.46565817582938407,0.4586300629708502,0.44719687895642385,0.43292675140831205,0.4018085947301653,0.37174463416139286,0.3561514690683948,0.34372229571143786,0.336499723378155,0.3295066946330998,0.5471121925115585,0.5240418273210525,0.4807536914944649,0.46782114848494527,0.4580499950051308,0.44613497793674467,0.4363758286833763,0.4232714404165745,0.41559248134493826,0.36759659871459005,0.3755911768972874,0.3543243245780468,0.3234880916774273,0.31425286546349523,0.33083059027791023,0.7517708333333334,0.7518055555555555,0.7538888888888889,0.7702430555555555,0.77625,0.7826388888888889,0.7813541666666667,0.7840972222222222,0.7797222222222222,0.798125,0.7930555555555555,0.789375,0.8101388888888889,0.8159375,0.8172222222222222,0.74925,0.74925,0.750625,0.76625,0.773,0.787125,0.783375,0.785875,0.77825,0.796125,0.793875,0.784375,0.802875,0.8095,0.816375
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.824,0.8824707846410683,0.6497512437810945,0.8830604744403608,0.6484607745779544,0.8818818818818819,0.6510468594217348,0.5661979819668664,0.5376438938909107,0.5127150703469913,0.49278507825401097,0.4661175501843294,0.4377744438747565,0.40381990243991217,0.3685789602994919,0.35724147871136663,0.3481305096877946,0.33433149996731015,0.32882016725010343,0.32897631444864806,0.32404932503898937,0.32034175189005004,0.5360535776615143,0.5134882339835167,0.5072023820877075,0.4694007760286331,0.44185633957386017,0.3991090466082096,0.36498975455760957,0.3900337442755699,0.3247391076385975,0.3302269157767296,0.31674394592642785,0.3252763816714287,0.34448712930083275,0.34342777118086815,0.2981345894932747,0.7517361111111112,0.7521527777777778,0.753125,0.7733333333333333,0.7802083333333333,0.7918402777777778,0.7935763888888889,0.7701736111111112,0.818125,0.8296180555555556,0.8378819444444444,0.7918055555555555,0.7926041666666667,0.7971180555555556,0.8290277777777778,0.74925,0.7495,0.74875,0.76875,0.7815,0.789125,0.79,0.769625,0.82075,0.82425,0.83575,0.790125,0.784625,0.7945,0.824
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.816,0.8751062022090059,0.6524822695035462,0.8916204986149584,0.6205035971223022,0.8591925258591925,0.6879361914257228,0.5654897724919848,0.5510367893179258,0.5349151967134741,0.5168044381340344,0.4961895111203194,0.4807668799989753,0.4700313249230385,0.4642949803504679,0.45882702925139,0.45095663756132126,0.43679789448777834,0.4148855363329252,0.3965448299050331,0.37836529129081303,0.36563795018527245,0.5422242659330369,0.5286957368254661,0.5106350269913673,0.4940959748625755,0.480797660946846,0.4645140391588211,0.4513517650961876,0.45082476913928987,0.4530079707503319,0.4345008108019829,0.4188741928339004,0.37805850952863695,0.36631826594471933,0.37156167820096014,0.36480919644236565,0.7517708333333334,0.7519097222222222,0.7538888888888889,0.7589236111111111,0.7667361111111111,0.7705208333333333,0.7807986111111112,0.7814583333333334,0.7775,0.7857986111111112,0.7839583333333333,0.7886805555555556,0.7961111111111111,0.7990277777777778,0.8150694444444444,0.74925,0.749125,0.75025,0.75775,0.76875,0.7675,0.77875,0.779875,0.77425,0.784875,0.78525,0.785625,0.793125,0.79325,0.81625
330,hyperbolic,Adam,cross,ganea,10,0.25,0.5,0.792,0.8726548740332338,0.43454607276436585,0.8065109695682944,0.6834224598930482,0.9506172839506173,0.3185443668993021,0.5658907829721769,0.5407301529248556,0.5042466890480783,0.47591543714205425,0.4665332525306278,0.45826678334010973,0.44428025449315706,0.42063423911730446,0.3900902801503738,0.36970969898833167,0.3594932672050264,0.35352785288459726,0.3508413045687808,0.3484040849738651,0.3353403358409802,0.5466744706034661,0.5084429609775544,0.4673952865600586,0.45491314351558687,0.4518444986641407,0.4450203333795071,0.4225929243862629,0.3788103798031807,0.36311975583434103,0.35036198049783707,0.3316497154533863,0.32698235265910625,0.3131890557706356,0.30652122661471365,0.31759077072143554,0.7517708333333334,0.7519791666666666,0.7699652777777778,0.7730208333333334,0.7751041666666667,0.7794097222222223,0.7785763888888889,0.7927777777777778,0.7875347222222222,0.8109722222222222,0.8132638888888889,0.8145138888888889,0.8201388888888889,0.8123611111111111,0.7948263888888889,0.74925,0.749625,0.768125,0.771,0.7715,0.7835,0.77375,0.78975,0.778,0.806375,0.806625,0.814625,0.822125,0.80675,0.792125
